symbol,timestamp,open,high,low,close,volume,trade_count,vwap
META,2026-06-30 10:05:00+00:00,562.9,562.9,562.9,562.9,429.0,18.0,562.9
META,2026-06-30 10:15:00+00:00,564.0,564.3777,564.0,564.3777,175.0,24.0,564.18885
META,2026-06-30 10:20:00+00:00,563.98,564.5,563.98,564.5,242.0,11.0,564.364236
META,2026-06-30 10:25:00+00:00,564.27,564.4561,564.08,564.4561,307.0,18.0,564.260309
META,2026-06-30 10:30:00+00:00,564.34,564.34,564.34,564.34,90.0,5.0,564.34
META,2026-06-30 10:40:00+00:00,563.5,564.5,563.5,564.5,704.0,3.0,563.855619
META,2026-06-30 10:45:00+00:00,564.5,564.5,564.5,564.5,47.0,3.0,564.5
META,2026-06-30 10:55:00+00:00,564.5,564.5,564.5,564.5,203.0,3.0,564.5
META,2026-06-30 11:00:00+00:00,564.48,564.99,563.75,564.0809,2362.0,104.0,564.475395
META,2026-06-30 11:05:00+00:00,564.63,564.63,564.55,564.55,172.0,9.0,564.577692
META,2026-06-30 11:10:00+00:00,564.52,564.9799,564.0,564.48,540.0,29.0,564.260202
META,2026-06-30 11:15:00+00:00,564.424,564.424,564.424,564.424,130.0,8.0,564.424
META,2026-06-30 11:20:00+00:00,564.29,564.29,564.0,564.0,985.0,56.0,564.216176
META,2026-06-30 11:25:00+00:00,563.8397,564.43,563.8397,564.0,1069.0,70.0,564.190119
META,2026-06-30 11:30:00+00:00,564.12,564.44,563.48,563.48,6260.0,87.0,563.769885
META,2026-06-30 11:35:00+00:00,563.01,563.93,563.01,563.01,789.0,121.0,563.460087
META,2026-06-30 11:40:00+00:00,563.98,563.98,563.98,563.98,185.0,23.0,563.98
META,2026-06-30 11:45:00+00:00,563.1,563.1,563.1,563.1,105.0,10.0,563.1
META,2026-06-30 11:50:00+00:00,563.01,563.01,562.6,562.6,3454.0,208.0,562.982375
META,2026-06-30 11:55:00+00:00,562.5025,562.87,562.08,562.08,749.0,54.0,562.332201
META,2026-06-30 12:00:00+00:00,562.09,562.515,561.194,562.09,3160.0,160.0,562.09772
META,2026-06-30 12:05:00+00:00,561.9048,562.5,561.747,561.747,1825.0,44.0,562.110865
META,2026-06-30 12:10:00+00:00,562.2997,562.2997,562.12,562.12,495.0,62.0,562.18798
META,2026-06-30 12:15:00+00:00,562.33,562.3567,562.28,562.3567,1668.0,45.0,562.303112
META,2026-06-30 12:20:00+00:00,562.0,562.39,561.31,561.31,3891.0,145.0,561.95
META,2026-06-30 12:25:00+00:00,561.27,561.27,559.379,560.67,11170.0,479.0,560.202037
META,2026-06-30 12:30:00+00:00,559.8,560.0,559.1,559.9908,3282.0,114.0,559.275976
META,2026-06-30 12:35:00+00:00,559.5533,560.54,559.5533,560.45,1419.0,122.0,560.159867
META,2026-06-30 12:40:00+00:00,560.67,561.01,560.6,561.0,4684.0,144.0,560.801797
META,2026-06-30 12:45:00+00:00,561.0,561.0,559.8707,560.33,8021.0,170.0,560.281775
META,2026-06-30 12:50:00+00:00,559.801,560.2489,559.8,560.2489,5459.0,67.0,559.81021
META,2026-06-30 12:55:00+00:00,559.8376,560.08,559.83,559.83,1615.0,78.0,559.886609
META,2026-06-30 13:00:00+00:00,559.8,560.21,559.8,560.16,11511.0,99.0,560.153988
META,2026-06-30 13:05:00+00:00,560.05,560.65,560.05,560.65,2065.0,124.0,560.559357
META,2026-06-30 13:10:00+00:00,560.91,561.15,560.3703,560.3703,816.0,81.0,560.82005
META,2026-06-30 13:15:00+00:00,560.06,560.99,560.06,560.99,1509.0,57.0,560.267131
META,2026-06-30 13:20:00+00:00,560.87,560.9675,560.37,560.37,3798.0,150.0,560.721169
META,2026-06-30 13:25:00+00:00,560.84,563.98,560.42,561.2,17794.0,659.0,561.055985
META,2026-06-30 13:30:00+00:00,561.6,561.6,555.12,556.48,458624.0,14846.0,558.495363
META,2026-06-30 13:35:00+00:00,557.2,559.54,554.85,555.3915,340786.0,9053.0,557.156398
META,2026-06-30 13:40:00+00:00,555.285,557.9799,554.99,557.2,187392.0,5829.0,556.953881
META,2026-06-30 13:45:00+00:00,557.11,557.9,556.21,556.91,182090.0,5398.0,557.287801
META,2026-06-30 13:50:00+00:00,556.94,558.0,555.34,555.5999,168091.0,5578.0,556.670642
META,2026-06-30 13:55:00+00:00,555.56,557.8,555.3001,556.3,226544.0,5592.0,556.455458
META,2026-06-30 14:00:00+00:00,556.3,556.64,554.145,556.51,247746.0,6941.0,555.568375
META,2026-06-30 14:05:00+00:00,556.48,557.15,555.83,556.23,151407.0,5271.0,556.439888
META,2026-06-30 14:10:00+00:00,556.21,556.21,554.55,554.895,216153.0,6216.0,555.529888
META,2026-06-30 14:15:00+00:00,554.8575,556.7,554.8575,556.08,122054.0,4752.0,555.900927
META,2026-06-30 14:20:00+00:00,556.08,556.64,555.865,556.31,96374.0,4166.0,556.268889
META,2026-06-30 14:25:00+00:00,556.325,556.77,555.25,556.355,147684.0,5240.0,555.967898
META,2026-06-30 14:30:00+00:00,556.44,557.5,555.815,556.69,114575.0,4556.0,556.604005
META,2026-06-30 14:35:00+00:00,556.7,556.7999,554.375,555.3,152927.0,5925.0,555.200302
META,2026-06-30 14:40:00+00:00,554.99,555.5,553.5501,554.68,222796.0,7007.0,554.456269
META,2026-06-30 14:45:00+00:00,554.74,554.74,553.97,554.28,113059.0,4882.0,554.433023
META,2026-06-30 14:50:00+00:00,554.28,554.8,551.43,551.725,201768.0,6490.0,553.269327
META,2026-06-30 14:55:00+00:00,551.725,552.5999,551.55,552.31,180477.0,5899.0,551.992677
META,2026-06-30 15:00:00+00:00,552.32,553.36,552.2001,553.0646,167641.0,5928.0,552.696183
META,2026-06-30 15:05:00+00:00,552.9549,554.39,552.395,554.17,174403.0,5514.0,553.400084
META,2026-06-30 15:10:00+00:00,554.23,554.82,553.93,554.82,94969.0,4231.0,554.442903
META,2026-06-30 15:15:00+00:00,554.73,555.25,554.358,554.905,95981.0,3929.0,554.803652
META,2026-06-30 15:20:00+00:00,554.905,556.19,554.8675,556.12,91855.0,3842.0,555.48567
META,2026-06-30 15:25:00+00:00,556.12,556.6,555.59,556.005,133798.0,4862.0,556.070129
META,2026-06-30 15:30:00+00:00,556.1099,557.18,555.14,556.9,173247.0,4878.0,556.025653
META,2026-06-30 15:35:00+00:00,556.93,557.14,556.01,556.91,162750.0,4154.0,556.546681
META,2026-06-30 15:40:00+00:00,556.835,556.98,556.01,556.255,160680.0,4362.0,556.471166
META,2026-06-30 15:45:00+00:00,556.2,557.09,556.2,556.9,154771.0,4137.0,556.659488
META,2026-06-30 15:50:00+00:00,556.855,557.25,555.8583,557.16,88745.0,3469.0,556.451232
META,2026-06-30 15:55:00+00:00,557.22,557.4,556.81,557.21,75678.0,3187.0,557.147769
META,2026-06-30 16:00:00+00:00,557.27,557.51,556.93,557.16,67642.0,3265.0,557.309145
META,2026-06-30 16:05:00+00:00,557.19,557.5,556.53,556.7,83495.0,3370.0,557.059064
META,2026-06-30 16:10:00+00:00,556.67,557.15,555.93,556.25,56071.0,3063.0,556.469949
META,2026-06-30 16:15:00+00:00,556.24,556.28,555.812,556.165,67643.0,2700.0,556.080486
META,2026-06-30 16:20:00+00:00,556.1,556.1,555.46,555.96,69519.0,3055.0,555.74286
META,2026-06-30 16:25:00+00:00,555.865,556.3,555.23,556.0,77402.0,3071.0,555.805282
META,2026-06-30 16:30:00+00:00,556.0,556.77,555.9,556.67,71851.0,2642.0,556.266266
META,2026-06-30 16:35:00+00:00,556.73,557.0,556.375,556.81,54687.0,2482.0,556.728345
META,2026-06-30 16:40:00+00:00,556.81,558.17,556.78,557.94,123601.0,3586.0,557.562728
META,2026-06-30 16:45:00+00:00,557.94,558.73,557.5001,558.69,114056.0,3440.0,558.065106
META,2026-06-30 16:50:00+00:00,558.6878,559.03,558.07,558.495,122828.0,3622.0,558.468967
META,2026-06-30 16:55:00+00:00,558.495,559.08,558.2562,559.01,82593.0,2923.0,558.700249
META,2026-06-30 17:00:00+00:00,559.08,559.32,558.6301,558.93,104769.0,2804.0,558.97107
META,2026-06-30 17:05:00+00:00,559.04,559.5,558.6101,558.685,69222.0,2501.0,559.033893
META,2026-06-30 17:10:00+00:00,558.6,558.85,558.185,558.28,45578.0,2122.0,558.518471
META,2026-06-30 17:15:00+00:00,558.38,559.28,558.38,559.09,118619.0,2464.0,558.769301
META,2026-06-30 17:20:00+00:00,559.17,560.32,558.87,560.16,145271.0,3647.0,559.831982
META,2026-06-30 17:25:00+00:00,560.215,560.235,558.84,559.04,93417.0,2776.0,559.501697
META,2026-06-30 17:30:00+00:00,559.1,560.5,558.77,560.4451,86460.0,3039.0,559.786223
META,2026-06-30 17:35:00+00:00,560.49,560.55,559.2,559.37,116523.0,2958.0,559.903419
META,2026-06-30 17:40:00+00:00,559.39,560.0,558.78,559.9101,108275.0,2597.0,559.312983
META,2026-06-30 17:45:00+00:00,560.0,560.3,559.05,559.74,93529.0,4249.0,559.956179
META,2026-06-30 17:50:00+00:00,559.85,560.23,559.6409,559.72,50282.0,2139.0,559.861769
META,2026-06-30 17:55:00+00:00,559.78,560.3699,559.55,559.875,63220.0,2140.0,560.04738
META,2026-06-30 18:00:00+00:00,559.875,560.9757,559.875,560.38,73818.0,2561.0,560.503756
META,2026-06-30 18:05:00+00:00,560.26,560.4051,559.66,560.01,87938.0,2545.0,560.033497
META,2026-06-30 18:10:00+00:00,560.05,560.5854,559.9,560.57,66442.0,2241.0,560.194178
META,2026-06-30 18:15:00+00:00,560.55,561.75,560.55,561.4075,139764.0,3306.0,561.301929
META,2026-06-30 18:20:00+00:00,561.5,561.56,560.9401,561.32,59465.0,2068.0,561.262964
META,2026-06-30 18:25:00+00:00,561.37,561.48,560.4403,560.66,58958.0,2174.0,560.873442
META,2026-06-30 18:30:00+00:00,560.68,560.72,559.92,560.065,97060.0,2776.0,560.31211
META,2026-06-30 18:35:00+00:00,560.065,560.375,559.75,560.04,110242.0,2483.0,560.081174
META,2026-06-30 18:40:00+00:00,560.03,560.09,559.35,559.44,102005.0,2942.0,559.631691
META,2026-06-30 18:45:00+00:00,559.53,560.1599,558.96,560.06,64050.0,2446.0,559.495523
META,2026-06-30 18:50:00+00:00,560.1145,561.3,560.1145,560.73,75493.0,2676.0,560.681724
META,2026-06-30 18:55:00+00:00,560.72,560.9117,560.42,560.69,283507.0,2450.0,560.601215
META,2026-06-30 19:00:00+00:00,560.63,560.99,560.48,560.74,361656.0,2303.0,560.659475
META,2026-06-30 19:05:00+00:00,560.68,561.24,560.576,560.96,78784.0,2704.0,560.877816
META,2026-06-30 19:10:00+00:00,560.91,561.0499,560.5,560.73,66685.0,2503.0,560.735049
META,2026-06-30 19:15:00+00:00,560.725,561.165,560.53,560.67,75145.0,2762.0,560.841944
META,2026-06-30 19:20:00+00:00,560.68,561.3699,560.55,561.355,85478.0,3059.0,560.95055
META,2026-06-30 19:25:00+00:00,561.42,561.7499,560.965,561.5,120377.0,4044.0,561.295366
META,2026-06-30 19:30:00+00:00,561.5,562.1,561.39,561.66,124858.0,4400.0,561.817474
META,2026-06-30 19:35:00+00:00,561.67,561.95,561.42,561.925,102284.0,4094.0,561.670076
META,2026-06-30 19:40:00+00:00,561.9,562.29,561.7024,562.175,137956.0,5215.0,561.978929
META,2026-06-30 19:45:00+00:00,562.175,562.2299,560.48,561.02,223979.0,6004.0,561.161479
META,2026-06-30 19:50:00+00:00,561.09,562.66,560.48,562.54,278639.0,9090.0,561.231347
META,2026-06-30 19:55:00+00:00,562.56,565.535,562.42,562.94,1690329.0,35563.0,564.172138
META,2026-06-30 20:00:00+00:00,562.89,563.57,562.22,563.39,4998699.0,712.0,563.28817
META,2026-06-30 20:05:00+00:00,563.008,564.4,563.008,563.24,61429.0,205.0,563.332442
META,2026-06-30 20:10:00+00:00,563.25,563.29,562.5,563.0,199599.0,173.0,563.284054
META,2026-06-30 20:15:00+00:00,562.56,563.0,562.5,562.99,6502.0,97.0,562.884055
META,2026-06-30 20:20:00+00:00,562.9,563.0,562.83,563.0,11069.0,109.0,562.963419
META,2026-06-30 20:25:00+00:00,562.977,563.65,562.89,563.29,107385.0,66.0,563.288116
META,2026-06-30 20:30:00+00:00,563.2169,563.27,562.93,562.93,7446.0,74.0,563.118768
META,2026-06-30 20:35:00+00:00,563.27,563.27,562.9768,562.99,709.0,50.0,563.085612
META,2026-06-30 20:40:00+00:00,562.93,562.9744,562.8,562.96,1071.0,61.0,562.929379
META,2026-06-30 20:45:00+00:00,562.7,562.8,562.16,562.63,1897.0,116.0,562.381385
META,2026-06-30 20:50:00+00:00,562.8667,562.8667,562.8667,562.8667,122.0,7.0,562.8667
META,2026-06-30 20:55:00+00:00,562.6801,562.89,562.29,562.43,18454.0,98.0,562.627615
META,2026-06-30 21:00:00+00:00,562.4999,562.4999,562.4,562.4,156.0,8.0,562.4333
META,2026-06-30 21:05:00+00:00,562.3043,562.31,562.3,562.31,684.0,45.0,562.304093
META,2026-06-30 21:10:00+00:00,562.18,562.4576,562.18,562.4576,1478.0,92.0,562.37511
META,2026-06-30 21:15:00+00:00,562.25,562.9,562.0545,562.1453,1120.0,68.0,562.429634
META,2026-06-30 21:20:00+00:00,562.14,562.9,562.14,562.7513,2906.0,49.0,562.525822
META,2026-06-30 21:30:00+00:00,562.9,562.9,562.8,562.8,718.0,37.0,562.852876
META,2026-06-30 21:35:00+00:00,562.69,562.69,562.69,562.69,131.0,7.0,562.69
META,2026-06-30 21:55:00+00:00,562.6,562.6,562.6,562.6,186.0,7.0,562.6
META,2026-06-30 22:00:00+00:00,562.75,562.75,562.56,562.56,390.0,30.0,562.590342
META,2026-06-30 22:05:00+00:00,562.8,562.8,562.68,562.69,698.0,62.0,562.767536
META,2026-06-30 22:10:00+00:00,562.47,562.47,562.01,562.01,305.0,38.0,562.2975
META,2026-06-30 22:15:00+00:00,562.47,562.5,562.4,562.41,542.0,35.0,562.439904
META,2026-06-30 22:20:00+00:00,562.3,562.5235,562.3,562.5235,1044.0,12.0,562.315884
META,2026-06-30 22:25:00+00:00,562.5,562.6,562.5,562.5632,596.0,30.0,562.558389
META,2026-06-30 22:30:00+00:00,562.56,562.56,562.37,562.37,221.0,26.0,562.475556
META,2026-06-30 22:35:00+00:00,562.4,562.4,562.4,562.4,388.0,14.0,562.4
META,2026-06-30 22:40:00+00:00,562.5,562.57,562.42,562.5,908.0,52.0,562.500352
META,2026-06-30 22:45:00+00:00,562.5,562.5,562.25,562.25,741.0,38.0,562.361308
META,2026-06-30 22:50:00+00:00,562.25,562.25,561.8,561.8,1581.0,73.0,562.055225
META,2026-06-30 22:55:00+00:00,561.66,561.66,561.24,561.24,288.0,23.0,561.5025
META,2026-06-30 23:00:00+00:00,561.5,561.92,561.36,561.6,733776.0,85.0,561.670689
META,2026-06-30 23:05:00+00:00,561.6,561.92,561.6,561.92,376.0,32.0,561.726694
META,2026-06-30 23:10:00+00:00,562.0,562.4992,562.0,562.4992,230.0,18.0,562.312
META,2026-06-30 23:15:00+00:00,562.1072,562.5154,562.06,562.1994,1075.0,37.0,562.21832
META,2026-06-30 23:25:00+00:00,562.29,562.29,562.29,562.29,160.0,11.0,562.29
META,2026-06-30 23:30:00+00:00,562.1,562.1,562.1,562.1,219.0,9.0,562.1
META,2026-06-30 23:35:00+00:00,562.28,562.3,562.19,562.19,210.0,17.0,562.259383
META,2026-06-30 23:40:00+00:00,562.06,562.06,562.0,562.0,1359.0,39.0,562.02187
META,2026-06-30 23:45:00+00:00,561.99,562.1,561.31,561.84,2899.0,74.0,562.029693
META,2026-06-30 23:50:00+00:00,561.4088,562.04,561.31,562.01,1322.0,34.0,561.832508
META,2026-06-30 23:55:00+00:00,561.99,562.05,561.4062,562.05,1532.0,44.0,561.955831
META,2026-07-01 08:00:00+00:00,562.0,563.7774,560.4439,563.29,13652.0,1219.0,562.446988
META,2026-07-01 08:05:00+00:00,561.25,563.44,561.25,563.44,1806.0,127.0,562.350189
META,2026-07-01 08:10:00+00:00,562.98,562.98,562.98,562.98,186.0,11.0,562.98
META,2026-07-01 08:15:00+00:00,563.21,563.33,562.7,563.0,1450.0,59.0,562.923705
META,2026-07-01 08:30:00+00:00,562.95,562.95,562.8,562.8,465.0,26.0,562.884286
META,2026-07-01 08:35:00+00:00,562.12,564.0,562.12,563.77,1709.0,117.0,562.841552
META,2026-07-01 08:40:00+00:00,563.55,563.55,563.3105,563.55,621.0,29.0,563.452045
META,2026-07-01 08:45:00+00:00,563.04,563.34,563.0,563.34,572.0,29.0,563.082425
META,2026-07-01 08:50:00+00:00,563.43,563.43,563.43,563.43,66.0,1.0,563.43
META,2026-07-01 08:55:00+00:00,563.21,563.21,563.21,563.21,98.0,4.0,563.21
META,2026-07-01 09:00:00+00:00,562.98,562.98,562.98,562.98,120.0,1.0,562.98
META,2026-07-01 09:05:00+00:00,563.21,563.21,563.21,563.21,62.0,3.0,563.21
META,2026-07-01 09:10:00+00:00,563.49,563.49,562.51,563.44,464.0,19.0,563.222741
META,2026-07-01 09:20:00+00:00,563.63,563.86,563.63,563.86,192.0,14.0,563.757321
META,2026-07-01 09:25:00+00:00,563.5,563.5,563.5,563.5,223.0,29.0,563.5
META,2026-07-01 09:30:00+00:00,563.01,563.37,563.0,563.37,615.0,35.0,563.094676
META,2026-07-01 09:35:00+00:00,563.67,563.67,563.67,563.67,138.0,10.0,563.67
META,2026-07-01 09:40:00+00:00,563.59,563.59,563.59,563.59,124.0,4.0,563.59
META,2026-07-01 09:45:00+00:00,563.52,563.52,563.52,563.52,118.0,5.0,563.52
META,2026-07-01 09:50:00+00:00,563.169,563.169,563.169,563.169,42.0,2.0,563.169
META,2026-07-01 10:05:00+00:00,564.0,564.5848,563.89,564.4,713.0,64.0,564.193401
META,2026-07-01 10:10:00+00:00,564.9756,565.22,564.12,564.2,1942.0,63.0,564.882741
META,2026-07-01 10:15:00+00:00,565.2761,565.2761,565.0,565.0,1290.0,39.0,565.132996
META,2026-07-01 10:20:00+00:00,564.7313,565.25,564.7313,565.25,493.0,13.0,564.860975
META,2026-07-01 10:25:00+00:00,564.86,565.2569,564.86,565.0523,1142.0,31.0,565.021455
META,2026-07-01 10:30:00+00:00,565.34,565.7556,565.34,565.7556,577.0,27.0,565.588052
META,2026-07-01 10:35:00+00:00,565.8,565.8,565.78,565.78,210.0,17.0,565.792
META,2026-07-01 10:40:00+00:00,565.38,565.38,564.9257,564.9514,722.0,38.0,565.002836
META,2026-07-01 10:45:00+00:00,565.18,565.2891,565.18,565.18,627.0,18.0,565.244493
META,2026-07-01 10:50:00+00:00,565.1186,565.31,565.03,565.03,586.0,41.0,565.218295
META,2026-07-01 10:55:00+00:00,565.06,565.12,565.06,565.12,175.0,7.0,565.091034
META,2026-07-01 11:00:00+00:00,565.0,566.63,564.9,565.52,15899.0,297.0,565.156541
META,2026-07-01 11:05:00+00:00,567.0,567.0,565.86,566.05,1978.0,114.0,566.203367
META,2026-07-01 11:10:00+00:00,566.3149,566.3149,565.58,565.78,825.0,68.0,566.017444
META,2026-07-01 11:15:00+00:00,566.1587,566.9484,566.1587,566.83,3031.0,202.0,566.47455
META,2026-07-01 11:20:00+00:00,566.99,568.55,566.87,568.42,5404.0,294.0,567.519322
META,2026-07-01 11:25:00+00:00,567.5,567.5,567.1,567.1,3620.0,100.0,567.280246
META,2026-07-01 11:30:00+00:00,567.45,567.52,566.98,567.52,977.0,109.0,567.215028
META,2026-07-01 11:35:00+00:00,566.94,567.19,566.86,567.1692,1454.0,133.0,567.033239
META,2026-07-01 11:40:00+00:00,567.31,567.39,567.06,567.09,1622.0,94.0,567.207886
META,2026-07-01 11:45:00+00:00,567.46,567.46,566.87,566.87,2174.0,145.0,567.20868
META,2026-07-01 11:50:00+00:00,566.89,567.0,566.89,566.96,1871.0,207.0,566.934534
META,2026-07-01 11:55:00+00:00,566.84,567.0,566.8,566.99,4643.0,62.0,566.985717
META,2026-07-01 12:00:00+00:00,566.71,566.8347,566.69,566.8347,962.0,58.0,566.777598
META,2026-07-01 12:05:00+00:00,566.82,567.2,561.882,567.2,3113.0,143.0,566.717145
META,2026-07-01 12:10:00+00:00,567.2,567.46,567.14,567.2012,6214.0,127.0,567.319415
META,2026-07-01 12:15:00+00:00,567.0,567.3,566.99,567.3,711.0,58.0,567.051784
META,2026-07-01 12:20:00+00:00,567.44,567.5,567.0,567.5,3580.0,118.0,567.244845
META,2026-07-01 12:25:00+00:00,567.84,568.0,567.32,567.46,2990.0,134.0,567.669045
META,2026-07-01 12:30:00+00:00,567.45,596.0,567.0,595.89,157741.0,6721.0,584.311362
META,2026-07-01 12:35:00+00:00,595.9,601.55,590.9703,600.0,487798.0,14537.0,598.101961
META,2026-07-01 12:40:00+00:00,600.49,612.0,599.0,602.8074,826758.0,15491.0,605.421452
META,2026-07-01 12:45:00+00:00,602.806,604.4,598.0,598.75,337076.0,8427.0,601.314089
META,2026-07-01 12:50:00+00:00,599.0,601.8,593.31,593.5,370066.0,7691.0,597.979711
META,2026-07-01 12:55:00+00:00,593.6,598.0,592.2,597.3935,258340.0,6026.0,595.017681
META,2026-07-01 13:00:00+00:00,597.16,599.5,594.0,597.07,203909.0,5965.0,596.87917
META,2026-07-01 13:05:00+00:00,597.0944,603.0,595.0,597.36,220717.0,4534.0,598.772524
META,2026-07-01 13:10:00+00:00,597.5,606.66,597.5,606.44,282731.0,7502.0,604.060692
META,2026-07-01 13:15:00+00:00,606.0548,608.0,602.34,603.71,196534.0,5768.0,605.937662
META,2026-07-01 13:20:00+00:00,603.31,604.25,600.85,603.0649,83855.0,2932.0,602.757757
META,2026-07-01 13:25:00+00:00,603.34,614.04,602.07,607.91,280997.0,6903.0,608.263169
META,2026-07-01 13:30:00+00:00,607.91,607.91,595.1,601.155,2691021.0,55583.0,601.907383
META,2026-07-01 13:35:00+00:00,601.1525,609.72,600.8,608.33,1525500.0,34983.0,606.529166
META,2026-07-01 13:40:00+00:00,608.43,610.48,600.0,601.895,1219777.0,28474.0,606.591661
META,2026-07-01 13:45:00+00:00,601.98,601.98,597.0,599.4013,936593.0,21576.0,599.683095
META,2026-07-01 13:50:00+00:00,599.4215,605.99,599.3,605.07,701258.0,16743.0,602.904055
META,2026-07-01 13:55:00+00:00,605.005,606.5,603.4,606.45,394900.0,11477.0,605.007299
META,2026-07-01 14:00:00+00:00,606.5,616.54,606.345,614.455,1540885.0,35995.0,612.562631
META,2026-07-01 14:05:00+00:00,614.455,616.96,613.0,614.68,1028675.0,23662.0,614.953132
META,2026-07-01 14:10:00+00:00,614.575,614.92,609.3,610.83,748813.0,19171.0,611.375977
META,2026-07-01 14:15:00+00:00,610.96,613.83,610.4,611.245,534506.0,14527.0,612.254058
META,2026-07-01 14:20:00+00:00,611.22,613.73,610.58,613.015,497524.0,12838.0,612.322088
META,2026-07-01 14:25:00+00:00,613.02,614.28,610.65,612.455,588511.0,14352.0,612.645036
META,2026-07-01 14:30:00+00:00,612.52,617.26,611.7,617.005,607504.0,16745.0,614.623526
META,2026-07-01 14:35:00+00:00,617.1,622.85,616.9,620.1,1102102.0,31555.0,620.308485
META,2026-07-01 14:40:00+00:00,619.89,623.94,618.2,623.15,809399.0,21353.0,620.995668
META,2026-07-01 14:45:00+00:00,623.15,623.16,619.65,620.575,941833.0,18783.0,621.16657
META,2026-07-01 14:50:00+00:00,620.45,624.95,620.17,624.01,1030756.0,20442.0,622.964056
META,2026-07-01 14:55:00+00:00,624.2175,625.22,619.35,622.88,978083.0,23583.0,622.673165
META,2026-07-01 15:00:00+00:00,622.88,627.4,622.5,627.06,701500.0,18497.0,624.729066
META,2026-07-01 15:05:00+00:00,627.075,628.28,625.2,626.6,739661.0,18111.0,627.058179
META,2026-07-01 15:10:00+00:00,626.3,626.98,624.37,625.72,364528.0,11075.0,625.783587
META,2026-07-01 15:15:00+00:00,625.72,626.57,621.12,623.11,586864.0,15316.0,622.906757
META,2026-07-01 15:20:00+00:00,623.05,625.9398,622.08,624.07,491361.0,13662.0,624.397366
META,2026-07-01 15:25:00+00:00,624.07,627.7,624.07,627.5,578100.0,14579.0,626.191338
META,2026-07-01 15:30:00+00:00,627.5899,627.77,623.8,624.215,511252.0,12880.0,626.014552
META,2026-07-01 15:35:00+00:00,624.225,624.5,620.2,620.4957,552314.0,12880.0,622.053161
META,2026-07-01 15:40:00+00:00,620.375,622.0,618.37,618.595,572775.0,13718.0,620.097584
META,2026-07-01 15:45:00+00:00,618.54,620.35,615.775,616.395,546883.0,13204.0,617.772738
META,2026-07-01 15:50:00+00:00,616.455,618.72,616.06,617.6901,445925.0,9824.0,617.488603
META,2026-07-01 15:55:00+00:00,617.8,619.42,617.3501,617.63,298493.0,8025.0,618.408802
META,2026-07-01 16:00:00+00:00,617.655,619.6,617.4,618.71,242905.0,7519.0,618.74388
META,2026-07-01 16:05:00+00:00,618.845,620.56,618.31,619.6332,409123.0,7977.0,619.287617
META,2026-07-01 16:10:00+00:00,619.77,620.99,617.81,618.8,290687.0,7654.0,619.826631
META,2026-07-01 16:15:00+00:00,618.855,619.27,617.81,618.01,212727.0,6409.0,618.301076
META,2026-07-01 16:20:00+00:00,618.01,618.97,616.54,617.13,256893.0,7198.0,617.873989
META,2026-07-01 16:25:00+00:00,617.495,619.65,617.24,618.08,220655.0,5598.0,618.771649
META,2026-07-01 16:30:00+00:00,618.175,619.75,618.0,618.62,181138.0,5236.0,618.86837
META,2026-07-01 16:35:00+00:00,618.54,620.36,618.28,618.71,184972.0,5586.0,619.385889
