symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AAPL,2026-06-30 20:25:00+00:00,288.91,289.0447,288.86,288.8704,47957.0,77.0,288.949231
AAPL,2026-06-30 20:30:00+00:00,288.9,289.36,288.75,288.76,113496.0,68.0,289.337008
AAPL,2026-06-30 20:35:00+00:00,288.7608,288.924,288.75,288.7609,1335.0,60.0,288.799654
AAPL,2026-06-30 20:40:00+00:00,288.8,288.9,288.8,288.835,2325.0,64.0,288.854038
AAPL,2026-06-30 20:45:00+00:00,288.78,288.83,288.77,288.78,3810.0,58.0,288.796268
AAPL,2026-06-30 20:50:00+00:00,288.7831,288.8875,288.75,288.8875,68249.0,85.0,288.767576
AAPL,2026-06-30 20:55:00+00:00,288.8888,290.0,288.76,289.04,21900.0,495.0,289.176118
AAPL,2026-06-30 21:00:00+00:00,289.02,289.1266,288.75,288.75,3212.0,95.0,289.013044
AAPL,2026-06-30 21:05:00+00:00,288.79,288.99,288.76,288.87,2676.0,52.0,288.90719
AAPL,2026-06-30 21:10:00+00:00,289.0,289.4585,288.92,289.06,4536.0,109.0,289.18519
AAPL,2026-06-30 21:15:00+00:00,289.05,289.1,289.05,289.0955,1056.0,37.0,289.060122
AAPL,2026-06-30 21:20:00+00:00,289.1,289.25,289.1,289.15,2140.0,75.0,289.159133
AAPL,2026-06-30 21:25:00+00:00,289.13,289.14,289.06,289.06,86728.0,57.0,289.126945
AAPL,2026-06-30 21:30:00+00:00,289.06,289.1409,289.06,289.13,371.0,42.0,289.092545
AAPL,2026-06-30 21:35:00+00:00,289.06,289.06,288.9,288.9,1408.0,33.0,288.955457
AAPL,2026-06-30 21:40:00+00:00,288.85,288.9026,288.85,288.9026,320.0,13.0,288.885067
AAPL,2026-06-30 21:45:00+00:00,289.0,289.104,289.0,289.104,213.0,15.0,289.069333
AAPL,2026-06-30 21:50:00+00:00,289.075,289.13,288.9304,288.9304,1344.0,82.0,289.071772
AAPL,2026-06-30 21:55:00+00:00,288.9299,288.9299,288.92,288.92,415.0,33.0,288.928115
AAPL,2026-06-30 22:00:00+00:00,288.92,289.25,288.92,289.21,1453.0,123.0,289.035369
AAPL,2026-06-30 22:05:00+00:00,289.3,289.34,289.15,289.15,1098.0,65.0,289.248352
AAPL,2026-06-30 22:10:00+00:00,288.95,289.05,288.95,288.9877,891.0,35.0,288.998751
AAPL,2026-06-30 22:15:00+00:00,289.09,289.25,289.09,289.25,360.0,34.0,289.199151
AAPL,2026-06-30 22:20:00+00:00,289.02,289.02,289.02,289.02,125.0,6.0,289.02
AAPL,2026-06-30 22:25:00+00:00,289.08,289.1108,289.02,289.0233,909.0,54.0,289.031167
AAPL,2026-06-30 22:30:00+00:00,289.0678,289.0678,289.06,289.06,171.0,24.0,289.063705
AAPL,2026-06-30 22:35:00+00:00,289.08,289.08,288.9721,288.9721,444.0,40.0,289.00409
AAPL,2026-06-30 22:40:00+00:00,289.12,289.1582,289.03,289.1582,841.0,30.0,289.082753
AAPL,2026-06-30 22:45:00+00:00,289.0,289.18,288.96,289.1534,1646.0,41.0,289.031326
AAPL,2026-06-30 22:50:00+00:00,289.1,289.1,289.1,289.1,108.0,8.0,289.1
AAPL,2026-06-30 22:55:00+00:00,289.1618,289.177,289.04,289.1,2221.0,41.0,289.092468
AAPL,2026-06-30 23:00:00+00:00,289.17,289.17,289.07,289.07,9139.0,22.0,289.156348
AAPL,2026-06-30 23:05:00+00:00,289.05,289.3,289.05,289.3,1780.0,99.0,289.186192
AAPL,2026-06-30 23:10:00+00:00,289.225,289.225,289.15,289.1515,725.0,29.0,289.175068
AAPL,2026-06-30 23:15:00+00:00,289.2,289.23,289.2,289.23,892.0,23.0,289.227461
AAPL,2026-06-30 23:20:00+00:00,289.24,289.24,289.2065,289.2065,393.0,21.0,289.223213
AAPL,2026-06-30 23:25:00+00:00,289.21,289.21,289.2,289.2,1703.0,32.0,289.201127
AAPL,2026-06-30 23:30:00+00:00,289.06,289.29,289.06,289.15,1370.0,72.0,289.191482
AAPL,2026-06-30 23:35:00+00:00,289.22,289.23,289.08,289.1,3535.0,59.0,289.131923
AAPL,2026-06-30 23:40:00+00:00,289.14,289.14,288.9,288.9,2075.0,48.0,289.050254
AAPL,2026-06-30 23:45:00+00:00,289.2,289.2,288.87,288.87,2038.0,76.0,289.007309
AAPL,2026-06-30 23:50:00+00:00,288.88,289.27,288.88,288.88,859.0,27.0,289.133951
AAPL,2026-06-30 23:55:00+00:00,288.88,289.2,288.87,289.01,3777.0,56.0,289.049606
AAPL,2026-07-01 08:00:00+00:00,289.04,289.7,288.6,289.49,35390.0,2060.0,289.40239
AAPL,2026-07-01 08:05:00+00:00,289.51,289.69,289.38,289.42,8334.0,206.0,289.501387
AAPL,2026-07-01 08:10:00+00:00,289.48,289.51,289.48,289.51,477.0,34.0,289.493288
AAPL,2026-07-01 08:15:00+00:00,289.57,289.7,289.47,289.7,773.0,30.0,289.607391
AAPL,2026-07-01 08:25:00+00:00,289.5,289.59,289.42,289.49,1006.0,60.0,289.491622
AAPL,2026-07-01 08:30:00+00:00,289.64,289.64,289.3613,289.3613,172.0,13.0,289.527014
AAPL,2026-07-01 08:35:00+00:00,289.33,289.4,289.21,289.23,1099.0,77.0,289.285009
AAPL,2026-07-01 08:40:00+00:00,289.17,289.29,289.11,289.29,2081.0,81.0,289.202254
AAPL,2026-07-01 08:45:00+00:00,289.24,289.26,288.99,289.01,1885.0,82.0,289.173347
AAPL,2026-07-01 08:50:00+00:00,289.24,289.35,289.17,289.17,1477.0,47.0,289.245032
AAPL,2026-07-01 08:55:00+00:00,289.23,289.23,289.07,289.07,871.0,71.0,289.15896
AAPL,2026-07-01 09:00:00+00:00,289.12,289.21,289.0,289.11,1480.0,56.0,289.114885
AAPL,2026-07-01 09:05:00+00:00,289.0,289.12,288.98,289.04,1141.0,49.0,289.051464
AAPL,2026-07-01 09:10:00+00:00,289.13,289.34,289.1,289.34,516.0,29.0,289.1775
AAPL,2026-07-01 09:15:00+00:00,289.28,289.34,289.0129,289.34,713.0,18.0,289.193517
AAPL,2026-07-01 09:20:00+00:00,289.24,289.27,289.24,289.27,147.0,9.0,289.255366
AAPL,2026-07-01 09:25:00+00:00,289.15,289.26,289.03,289.25,981.0,51.0,289.150245
AAPL,2026-07-01 09:30:00+00:00,289.25,289.25,289.23,289.23,134.0,7.0,289.238174
AAPL,2026-07-01 09:35:00+00:00,289.35,289.35,289.33,289.33,551.0,15.0,289.333773
AAPL,2026-07-01 09:40:00+00:00,289.32,289.33,289.31,289.31,252.0,13.0,289.320714
AAPL,2026-07-01 09:45:00+00:00,289.33,289.39,289.31,289.31,594.0,43.0,289.360961
AAPL,2026-07-01 09:50:00+00:00,289.3,289.3,289.3,289.3,231.0,8.0,289.3
AAPL,2026-07-01 09:55:00+00:00,289.31,289.31,289.27,289.27,670.0,31.0,289.289067
AAPL,2026-07-01 10:00:00+00:00,289.33,289.34,289.29,289.3,1103.0,41.0,289.306105
AAPL,2026-07-01 10:05:00+00:00,289.29,289.3,289.26,289.26,1327.0,35.0,289.279546
AAPL,2026-07-01 10:10:00+00:00,289.22,289.22,289.13,289.13,808.0,46.0,289.173008
AAPL,2026-07-01 10:15:00+00:00,289.08,289.2,289.01,289.2,729.0,33.0,289.10518
AAPL,2026-07-01 10:20:00+00:00,289.28,289.32,289.1004,289.1004,1074.0,46.0,289.195859
AAPL,2026-07-01 10:25:00+00:00,289.27,289.3496,289.26,289.32,1032.0,47.0,289.299342
AAPL,2026-07-01 10:30:00+00:00,289.33,289.38,289.29,289.38,2256.0,86.0,289.331435
AAPL,2026-07-01 10:35:00+00:00,289.42,289.55,289.32,289.55,1154.0,33.0,289.473793
AAPL,2026-07-01 10:40:00+00:00,289.53,289.53,289.25,289.25,2207.0,90.0,289.381167
AAPL,2026-07-01 10:45:00+00:00,289.45,289.45,289.31,289.38,716.0,15.0,289.406246
AAPL,2026-07-01 10:50:00+00:00,289.36,289.42,289.3,289.3,383.0,27.0,289.361128
AAPL,2026-07-01 10:55:00+00:00,289.36,289.36,289.16,289.1809,638.0,33.0,289.234039
AAPL,2026-07-01 11:00:00+00:00,289.25,289.5,289.25,289.42,7955.0,140.0,289.356484
AAPL,2026-07-01 11:05:00+00:00,289.33,289.35,289.2,289.2,2047.0,81.0,289.289112
AAPL,2026-07-01 11:10:00+00:00,289.1321,289.22,289.1,289.1118,3112.0,107.0,289.164332
AAPL,2026-07-01 11:15:00+00:00,289.16,289.2493,289.11,289.23,6981.0,108.0,289.207921
AAPL,2026-07-01 11:20:00+00:00,289.23,289.68,289.23,289.2527,7744.0,254.0,289.410253
AAPL,2026-07-01 11:25:00+00:00,289.2561,289.39,289.16,289.34,3638.0,85.0,289.291856
AAPL,2026-07-01 11:30:00+00:00,289.38,289.5327,289.31,289.33,1057.0,56.0,289.392567
AAPL,2026-07-01 11:35:00+00:00,289.3,289.39,289.27,289.28,1743.0,183.0,289.305685
AAPL,2026-07-01 11:40:00+00:00,289.34,289.34,289.12,289.24,1679.0,105.0,289.260738
AAPL,2026-07-01 11:45:00+00:00,289.13,289.16,289.05,289.11,2358.0,88.0,289.080722
AAPL,2026-07-01 11:50:00+00:00,289.13,289.36,289.02,289.08,5281.0,112.0,289.160507
AAPL,2026-07-01 11:55:00+00:00,289.1,289.22,288.98,289.0,4498.0,177.0,289.058584
AAPL,2026-07-01 12:00:00+00:00,288.93,289.01,288.9,288.92,6921.0,161.0,288.94259
AAPL,2026-07-01 12:05:00+00:00,288.89,288.89,288.637,288.82,9453.0,243.0,288.857503
AAPL,2026-07-01 12:10:00+00:00,288.84,288.9566,288.84,288.95,4185.0,115.0,288.884875
AAPL,2026-07-01 12:15:00+00:00,289.0,289.1048,288.8,289.1048,3815.0,109.0,289.039122
AAPL,2026-07-01 12:20:00+00:00,289.104,289.18,288.9906,288.9906,2412.0,101.0,289.106138
AAPL,2026-07-01 12:25:00+00:00,288.95,289.06,288.95,289.06,1578.0,92.0,289.035766
AAPL,2026-07-01 12:30:00+00:00,289.01,289.2,288.79,288.8,7554.0,349.0,288.907022
AAPL,2026-07-01 12:35:00+00:00,288.8,289.0,288.55,288.99,42448.0,324.0,288.787595
AAPL,2026-07-01 12:40:00+00:00,288.99,289.48,288.85,289.48,7159.0,399.0,289.204094
AAPL,2026-07-01 12:45:00+00:00,289.17,291.14,289.17,291.0,36194.0,1384.0,290.279567
AAPL,2026-07-01 12:50:00+00:00,290.9,292.72,290.45,292.72,53495.0,1269.0,292.049958
AAPL,2026-07-01 12:55:00+00:00,292.7,293.75,292.4151,293.3494,41029.0,1222.0,293.11011
AAPL,2026-07-01 13:00:00+00:00,293.32,293.6,292.33,292.38,41008.0,1080.0,293.022795
AAPL,2026-07-01 13:05:00+00:00,292.33,292.94,292.02,292.8669,30816.0,776.0,292.473022
AAPL,2026-07-01 13:10:00+00:00,292.89,293.97,292.89,293.89,38950.0,984.0,293.443783
AAPL,2026-07-01 13:15:00+00:00,293.98,294.44,293.22,293.59,45877.0,1104.0,293.734323
AAPL,2026-07-01 13:20:00+00:00,293.55,294.0,293.3,294.0,35609.0,987.0,293.639196
AAPL,2026-07-01 13:25:00+00:00,293.88,294.0,293.0,293.37,99622.0,2593.0,293.476796
AAPL,2026-07-01 13:30:00+00:00,293.49,293.49,290.33,292.12,1838385.0,36261.0,292.254179
AAPL,2026-07-01 13:35:00+00:00,292.23,292.83,290.94,291.98,782527.0,19483.0,292.029638
AAPL,2026-07-01 13:40:00+00:00,291.965,292.26,290.942,291.05,696101.0,14626.0,291.753495
AAPL,2026-07-01 13:45:00+00:00,291.02,291.11,289.195,290.365,661472.0,15892.0,290.177202
AAPL,2026-07-01 13:50:00+00:00,290.365,291.28,290.0,291.275,595858.0,12124.0,290.527795
AAPL,2026-07-01 13:55:00+00:00,291.29,292.6499,291.115,292.5,689559.0,13026.0,291.990353
AAPL,2026-07-01 14:00:00+00:00,292.5,292.81,291.6344,292.05,504594.0,11918.0,292.259699
AAPL,2026-07-01 14:05:00+00:00,292.04,293.16,292.0,292.56,642353.0,12406.0,292.683023
AAPL,2026-07-01 14:10:00+00:00,292.545,293.19,292.15,292.96,345487.0,10241.0,292.574201
AAPL,2026-07-01 14:15:00+00:00,292.95,293.16,292.5,292.798,346602.0,12030.0,292.814264
AAPL,2026-07-01 14:20:00+00:00,292.825,292.88,291.93,292.5237,443947.0,14854.0,292.375483
AAPL,2026-07-01 14:25:00+00:00,292.5,293.4799,292.04,293.06,608861.0,13593.0,292.866101
AAPL,2026-07-01 14:30:00+00:00,293.06,293.53,292.73,293.12,491465.0,14946.0,293.108113
AAPL,2026-07-01 14:35:00+00:00,293.14,293.64,293.04,293.57,438942.0,12883.0,293.398007
AAPL,2026-07-01 14:40:00+00:00,293.58,294.84,293.45,294.83,644306.0,15494.0,294.13546
AAPL,2026-07-01 14:45:00+00:00,294.82,294.89,294.0,294.88,729125.0,18659.0,294.403018
AAPL,2026-07-01 14:50:00+00:00,294.85,295.02,294.36,294.49,664805.0,17618.0,294.688902
AAPL,2026-07-01 14:55:00+00:00,294.5,295.08,294.14,294.63,821644.0,19201.0,294.70448
AAPL,2026-07-01 15:00:00+00:00,294.635,295.1,294.42,294.87,386445.0,12978.0,294.780675
AAPL,2026-07-01 15:05:00+00:00,294.875,295.35,294.52,294.705,378612.0,13595.0,294.902691
AAPL,2026-07-01 15:10:00+00:00,294.69,295.0391,294.27,294.61,349806.0,12681.0,294.653698
AAPL,2026-07-01 15:15:00+00:00,294.61,295.68,294.51,295.645,552163.0,14961.0,295.290523
AAPL,2026-07-01 15:20:00+00:00,295.66,296.53,295.5801,296.36,647823.0,15588.0,296.198961
AAPL,2026-07-01 15:25:00+00:00,296.36,296.59,295.52,295.7517,721517.0,14830.0,295.904277
AAPL,2026-07-01 15:30:00+00:00,295.78,295.79,294.81,294.99,440431.0,13145.0,295.232002
AAPL,2026-07-01 15:35:00+00:00,294.99,295.07,294.725,294.7501,338860.0,11933.0,294.887217
AAPL,2026-07-01 15:40:00+00:00,294.77,295.29,294.74,294.94,370860.0,13045.0,294.961436
AAPL,2026-07-01 15:45:00+00:00,294.94,295.25,294.84,295.2,296518.0,11312.0,295.036106
AAPL,2026-07-01 15:50:00+00:00,295.22,295.42,294.9464,295.19,283850.0,11302.0,295.253949
AAPL,2026-07-01 15:55:00+00:00,295.18,295.41,294.63,295.24,304768.0,10992.0,295.08151
AAPL,2026-07-01 16:00:00+00:00,295.25,295.58,295.04,295.415,226318.0,10242.0,295.287743
AAPL,2026-07-01 16:05:00+00:00,295.415,295.71,295.275,295.48,297139.0,10687.0,295.514349
AAPL,2026-07-01 16:10:00+00:00,295.49,295.67,295.13,295.28,233792.0,10190.0,295.384598
AAPL,2026-07-01 16:15:00+00:00,295.27,295.32,294.92,295.23,225273.0,10058.0,295.142397
AAPL,2026-07-01 16:20:00+00:00,295.24,295.37,295.09,295.27,198485.0,9474.0,295.218246
AAPL,2026-07-01 16:25:00+00:00,295.27,295.465,294.93,294.945,243279.0,6294.0,295.275045
AAPL,2026-07-01 16:30:00+00:00,294.945,295.0599,294.2701,294.45,301203.0,6379.0,294.625134
AAPL,2026-07-01 16:35:00+00:00,294.4599,294.755,294.36,294.5325,265340.0,5681.0,294.531886
AAPL,2026-07-01 16:40:00+00:00,294.535,294.71,294.33,294.6,219977.0,5214.0,294.502327
AAPL,2026-07-01 16:45:00+00:00,294.6,294.69,294.39,294.47,196294.0,5039.0,294.520027
AAPL,2026-07-01 16:50:00+00:00,294.48,294.85,294.37,294.5512,237862.0,5579.0,294.586493
AAPL,2026-07-01 16:55:00+00:00,294.58,294.58,294.11,294.23,543385.0,6450.0,294.340473
AAPL,2026-07-01 17:00:00+00:00,294.23,294.36,293.92,294.095,383408.0,8045.0,294.148953
AAPL,2026-07-01 17:05:00+00:00,294.09,294.61,293.92,294.325,425019.0,7442.0,294.282751
AAPL,2026-07-01 17:10:00+00:00,294.32,294.45,293.97,294.445,252798.0,6125.0,294.187504
AAPL,2026-07-01 17:15:00+00:00,294.445,294.445,293.98,293.99,242710.0,5584.0,294.142901
AAPL,2026-07-01 17:20:00+00:00,294.0,294.42,293.93,294.155,248761.0,5607.0,294.155497
AAPL,2026-07-01 17:25:00+00:00,294.155,294.25,293.97,294.09,255546.0,5186.0,294.126378
AAPL,2026-07-01 17:30:00+00:00,294.08,294.23,293.92,294.22,235986.0,5603.0,294.061908
AAPL,2026-07-01 17:35:00+00:00,294.22,294.6,294.14,294.32,230430.0,5458.0,294.36842
AAPL,2026-07-01 17:40:00+00:00,294.3199,294.43,294.07,294.105,194674.0,4648.0,294.243134
AAPL,2026-07-01 17:45:00+00:00,294.11,294.34,293.96,294.2,243244.0,5197.0,294.120763
AAPL,2026-07-01 17:50:00+00:00,294.22,294.99,294.035,294.935,355997.0,7061.0,294.502717
AAPL,2026-07-01 17:55:00+00:00,294.9396,294.9396,293.11,293.715,1413909.0,21367.0,293.852654
AAPL,2026-07-01 18:00:00+00:00,293.725,294.19,292.7,293.585,662322.0,10983.0,293.454957
AAPL,2026-07-01 18:05:00+00:00,293.585,294.84,292.92,294.615,691519.0,14563.0,293.884882
AAPL,2026-07-01 18:10:00+00:00,294.62,294.78,294.32,294.56,486466.0,7250.0,294.557487
AAPL,2026-07-01 18:15:00+00:00,294.565,295.1,294.315,295.005,373952.0,6604.0,294.645077
AAPL,2026-07-01 18:20:00+00:00,295.01,295.05,294.5001,294.56,306345.0,6331.0,294.765824
AAPL,2026-07-01 18:25:00+00:00,294.565,294.98,294.51,294.805,313597.0,6161.0,294.711691
AAPL,2026-07-01 18:30:00+00:00,294.8,295.2,294.78,294.965,392071.0,7752.0,295.020471
AAPL,2026-07-01 18:35:00+00:00,294.96,295.22,294.72,294.88,315677.0,6182.0,294.971609
AAPL,2026-07-01 18:40:00+00:00,294.88,295.53,294.88,295.37,451789.0,7357.0,295.262481
AAPL,2026-07-01 18:45:00+00:00,295.355,295.46,295.15,295.37,402538.0,7564.0,295.303245
AAPL,2026-07-01 18:50:00+00:00,295.37,295.41,294.93,294.965,351678.0,7558.0,295.112342
AAPL,2026-07-01 18:55:00+00:00,294.965,295.19,294.66,294.72,278898.0,6146.0,294.951318
AAPL,2026-07-01 19:00:00+00:00,294.73,294.89,294.58,294.7,263305.0,5467.0,294.731512
AAPL,2026-07-01 19:05:00+00:00,294.72,294.94,294.4201,294.49,408413.0,6687.0,294.72209
AAPL,2026-07-01 19:10:00+00:00,294.48,294.7,294.42,294.565,317379.0,5864.0,294.533565
AAPL,2026-07-01 19:15:00+00:00,294.57,294.8397,294.49,294.59,300697.0,6248.0,294.667401
AAPL,2026-07-01 19:20:00+00:00,294.59,294.63,294.16,294.455,468682.0,7748.0,294.40347
AAPL,2026-07-01 19:25:00+00:00,294.43,294.47,294.0,294.0151,459545.0,8255.0,294.203749
AAPL,2026-07-01 19:30:00+00:00,294.0,294.34,293.95,294.02,582235.0,10251.0,294.025047
AAPL,2026-07-01 19:35:00+00:00,294.012,294.35,293.99,294.24,396381.0,8299.0,294.153725
AAPL,2026-07-01 19:40:00+00:00,294.24,294.31,294.0,294.21,532839.0,9618.0,294.139911
AAPL,2026-07-01 19:45:00+00:00,294.21,294.37,293.76,293.88,626492.0,10894.0,294.092386
AAPL,2026-07-01 19:50:00+00:00,293.92,295.55,293.7501,294.67,1181551.0,24003.0,294.220021
AAPL,2026-07-01 19:55:00+00:00,294.686,295.33,294.03,294.25,2914178.0,53006.0,294.509934
AAPL,2026-07-01 20:00:00+00:00,294.35,294.75,293.5956,293.71,10203319.0,711.0,294.379085
AAPL,2026-07-01 20:05:00+00:00,293.82,294.38,293.43,294.32,54150.0,566.0,293.761982
AAPL,2026-07-01 20:10:00+00:00,294.35,294.38,293.8,294.2047,39774.0,169.0,294.359819
AAPL,2026-07-01 20:15:00+00:00,294.25,294.25,293.97,294.2,943158.0,252.0,294.196269
AAPL,2026-07-01 20:20:00+00:00,294.12,294.25,294.0029,294.0029,8254.0,144.0,294.180891
AAPL,2026-07-01 20:25:00+00:00,294.25,294.25,293.94,294.25,1956.0,77.0,294.102817
AAPL,2026-07-01 20:30:00+00:00,294.0,294.38,293.79,294.38,100094.0,115.0,294.330946
AAPL,2026-07-01 20:35:00+00:00,293.9,294.1,293.79,294.1,5566.0,107.0,293.953635
AAPL,2026-07-01 20:40:00+00:00,294.38,294.38,293.9442,293.9442,1034.0,39.0,294.183337
AAPL,2026-07-01 20:45:00+00:00,294.0,294.23,293.9999,294.08,1026.0,44.0,294.104854
AAPL,2026-07-01 20:50:00+00:00,294.03,294.03,293.87,294.0,1487.0,34.0,294.005144
AAPL,2026-07-01 20:55:00+00:00,294.02,294.17,293.94,294.16,4326.0,115.0,294.058511
AAPL,2026-07-01 21:00:00+00:00,294.16,294.2,294.1,294.2,2518.0,67.0,294.168479
AAPL,2026-07-01 21:05:00+00:00,293.91,294.24,293.91,294.24,2283.0,71.0,294.187481
AAPL,2026-07-01 21:10:00+00:00,294.22,294.22,294.05,294.1,1463.0,97.0,294.122918
AAPL,2026-07-01 21:15:00+00:00,294.09,294.24,293.5,293.75,4712.0,160.0,293.970041
AAPL,2026-07-01 21:20:00+00:00,293.89,293.89,293.7,293.7,31951.0,52.0,293.794415
AAPL,2026-07-01 21:25:00+00:00,293.62,293.97,293.6034,293.97,806.0,41.0,293.853419
AAPL,2026-07-01 21:30:00+00:00,293.97,294.1,293.7,293.7,6416.0,56.0,294.010586
AAPL,2026-07-01 21:35:00+00:00,293.969,293.969,293.7564,293.7564,782.0,13.0,293.770962
AAPL,2026-07-01 21:45:00+00:00,293.8,293.99,293.8,293.91,2724.0,26.0,293.907203
AAPL,2026-07-01 21:50:00+00:00,293.85,293.9,293.81,293.9,576.0,41.0,293.857352
AAPL,2026-07-01 21:55:00+00:00,293.8126,293.9807,293.8126,293.88,1207.0,32.0,293.859238
AAPL,2026-07-01 22:00:00+00:00,294.0,294.2,294.0,294.0,2953.0,115.0,294.046319
AAPL,2026-07-01 22:05:00+00:00,294.04,294.1,294.04,294.1,327.0,16.0,294.076
AAPL,2026-07-01 22:10:00+00:00,294.03,294.15,293.82,294.15,3128.0,62.0,294.010313
AAPL,2026-07-01 22:15:00+00:00,293.81,294.0,293.8,294.0,1072.0,31.0,293.845914
AAPL,2026-07-01 22:20:00+00:00,293.81,293.93,293.81,293.9,1130.0,26.0,293.8532
AAPL,2026-07-01 22:25:00+00:00,294.0,294.05,293.86,293.86,529.0,32.0,293.947188
AAPL,2026-07-01 22:30:00+00:00,293.97,294.18,293.97,294.18,885.0,37.0,294.099657
AAPL,2026-07-01 22:35:00+00:00,294.17,294.24,294.1,294.24,517.0,23.0,294.186745
AAPL,2026-07-01 22:40:00+00:00,294.02,294.02,294.0,294.0,485.0,23.0,294.009164
AAPL,2026-07-01 22:45:00+00:00,294.06,294.06,293.83,293.8314,738.0,44.0,293.950653
AAPL,2026-07-01 22:50:00+00:00,293.8893,293.8893,293.8893,293.8893,93.0,10.0,293.8893
AAPL,2026-07-01 22:55:00+00:00,294.0,294.0,294.0,294.0,120.0,13.0,294.0
AAPL,2026-07-01 23:00:00+00:00,294.01,294.01,293.85,293.85,2887.0,73.0,293.894516
AAPL,2026-07-01 23:05:00+00:00,293.85,294.0,293.85,293.86,2049.0,74.0,293.887816
AAPL,2026-07-01 23:10:00+00:00,293.95,294.0,293.91,293.91,22445.0,22.0,293.972027
AAPL,2026-07-01 23:15:00+00:00,293.8575,294.0,293.85,293.98,1100.0,41.0,293.90163
AAPL,2026-07-01 23:20:00+00:00,294.15,294.15,294.1,294.1,564.0,24.0,294.109302
AAPL,2026-07-01 23:25:00+00:00,294.1653,294.1653,294.1653,294.1653,102.0,18.0,294.1653
AAPL,2026-07-01 23:30:00+00:00,294.087,294.17,294.01,294.17,1461.0,64.0,294.093474
AAPL,2026-07-01 23:35:00+00:00,294.15,294.38,294.0386,294.38,3746.0,104.0,294.203903
AAPL,2026-07-01 23:40:00+00:00,294.3,294.35,294.25,294.35,1217.0,31.0,294.27654
AAPL,2026-07-01 23:45:00+00:00,294.2544,294.3,294.1,294.2653,3443.0,75.0,294.26846
AAPL,2026-07-01 23:50:00+00:00,294.1,294.39,294.1,294.39,3286.0,49.0,294.263782
AAPL,2026-07-01 23:55:00+00:00,294.4999,294.7487,294.39,294.45,4619.0,70.0,294.519698
AAPL,2026-07-02 08:00:00+00:00,296.02,297.5717,295.75,296.57,52879.0,3354.0,296.374164
AAPL,2026-07-02 08:05:00+00:00,296.36,297.57,295.99,297.0,43899.0,2185.0,296.816429
AAPL,2026-07-02 08:10:00+00:00,297.21,297.5,297.21,297.47,3125.0,151.0,297.405506
AAPL,2026-07-02 08:15:00+00:00,297.44,297.45,297.34,297.35,1256.0,55.0,297.369856
AAPL,2026-07-02 08:20:00+00:00,297.4,297.5,297.2103,297.39,3472.0,130.0,297.436761
AAPL,2026-07-02 08:25:00+00:00,297.28,297.4298,297.14,297.14,1271.0,57.0,297.290389
AAPL,2026-07-02 08:30:00+00:00,297.1,297.1,297.1,297.1,424.0,17.0,297.1
AAPL,2026-07-02 08:35:00+00:00,297.1,297.1,297.03,297.03,1296.0,148.0,297.072581
AAPL,2026-07-02 08:40:00+00:00,297.02,297.1,296.98,296.99,2075.0,92.0,297.019338
AAPL,2026-07-02 08:45:00+00:00,297.05,297.05,296.7,296.7,631.0,15.0,296.844323
AAPL,2026-07-02 08:50:00+00:00,296.96,297.05,296.7,296.7,2649.0,109.0,296.885509
AAPL,2026-07-02 08:55:00+00:00,296.85,296.85,296.7,296.7,1442.0,42.0,296.708801
AAPL,2026-07-02 09:00:00+00:00,296.85,296.85,296.7,296.75,2668.0,71.0,296.805022
AAPL,2026-07-02 09:05:00+00:00,296.7,296.75,296.7,296.7,1044.0,57.0,296.708656
AAPL,2026-07-02 09:10:00+00:00,296.58,296.63,296.58,296.5804,1744.0,32.0,296.582482
AAPL,2026-07-02 09:15:00+00:00,296.6,296.7,296.53,296.7,1183.0,63.0,296.58981
AAPL,2026-07-02 09:20:00+00:00,296.58,296.58,296.5,296.58,533.0,33.0,296.556151
AAPL,2026-07-02 09:25:00+00:00,296.65,296.65,296.65,296.65,289.0,32.0,296.65
AAPL,2026-07-02 09:30:00+00:00,296.63,296.79,296.63,296.66,3618.0,110.0,296.708404
AAPL,2026-07-02 09:35:00+00:00,296.71,296.71,296.65,296.65,521.0,29.0,296.682358
AAPL,2026-07-02 09:40:00+00:00,296.66,296.85,296.65,296.8,6727.0,134.0,296.816401
AAPL,2026-07-02 09:45:00+00:00,296.8,296.8,296.2,296.25,2521.0,93.0,296.555
AAPL,2026-07-02 09:50:00+00:00,296.26,296.5,296.15,296.3,1623.0,73.0,296.234016
AAPL,2026-07-02 09:55:00+00:00,296.12,296.12,295.6,295.88,3374.0,148.0,295.878542
AAPL,2026-07-02 10:00:00+00:00,295.7,295.7,295.24,295.49,2601.0,150.0,295.542886
AAPL,2026-07-02 10:05:00+00:00,295.56,295.87,295.2052,295.58,3134.0,102.0,295.520619
AAPL,2026-07-02 10:10:00+00:00,295.59,296.2,295.58,295.92,5158.0,111.0,296.033134
AAPL,2026-07-02 10:15:00+00:00,295.92,295.92,295.76,295.76,951.0,33.0,295.809955
AAPL,2026-07-02 10:20:00+00:00,295.71,295.8978,295.7,295.74,2002.0,59.0,295.723553
AAPL,2026-07-02 10:25:00+00:00,295.8,295.98,295.5,295.7,5861.0,129.0,295.705518
AAPL,2026-07-02 10:30:00+00:00,295.5059,295.82,295.5,295.5,1105.0,34.0,295.600876
AAPL,2026-07-02 10:35:00+00:00,295.85,296.04,295.75,295.9,1521.0,80.0,295.872333
