symbol,timestamp,open,high,low,close,volume,trade_count,vwap,EMA9,EMA21,EMA50,EMA200,EMA9_EMA21,EMA21_EMA50,DistEMA200,RSI,MACD,MACDSignal,MACDHist,ROC,ATR,ATRPercent,BBUpper,BBLower,BBWidth,VolumeSMA20,RelativeVolume,VWAP,VWAPDistance,Body,UpperWick,LowerWick,BodyPercent,Hour,Minute,Return
AMD,2026-06-23 13:35:00+00:00,517.77,517.9425,511.4036,515.705,607039.0,15793.0,514.737408,512.549470451251,513.1817334822479,517.0463143038028,530.3230950702366,-0.63226303099691,-3.8645808215549096,-0.027564507761632606,53.934397889800756,-1.2269236379963786,-1.9168657964898808,0.6899421584935022,0.7964740144244954,3.2888980853807626,0.006377479538458542,519.8520146212285,506.0177553787716,0.026825916449243037,126562.9,4.796342372053738,513.7971826139404,0.003713172143828416,2.064999999999941,0.17250000000001364,4.301400000000058,0.004004227222927721,13,35,-0.004045963692545174
AMD,2026-06-23 13:40:00+00:00,516.13,518.94,512.42,512.7,503152.0,13764.0,515.900972,512.5795763610008,513.1379395293162,516.8758706056144,530.1477408904333,-0.5583631683153953,-3.737931076298196,-0.03291109165367395,47.86043424614923,-1.1199434025385244,-1.7574813176996096,0.6375379151610852,0.3975169874870326,3.5196910792821434,0.006865010882157486,518.7917074147792,506.3870625852208,0.024194743182286784,150550.3,3.3420856683779445,513.9631745488376,-0.0024577141153087688,3.42999999999995,2.810000000000059,0.2800000000000864,0.0066900721669591375,13,40,-0.005826974723921574
AMD,2026-06-23 13:45:00+00:00,512.58,519.75,511.36,518.415,601911.0,15560.0,515.392184,513.7466610888007,513.6176722993783,516.9362286210805,530.0309971999812,0.12898878942235115,-3.3185563217022036,-0.021915694103449863,57.6326691751946,-0.5674666550711436,-1.5194783851739164,0.9520117301027728,1.610152881223045,3.8675702879048464,0.007460374965818594,518.7713466983557,506.3989233016444,0.023865866914945223,180081.85,3.3424301227469617,514.4224853171773,0.007761158963261398,5.834999999999923,1.3350000000000364,1.2200000000000273,0.011255461358178145,13,45,0.011146869514335744
AMD,2026-06-23 13:50:00+00:00,518.56,524.99,518.475,522.19,609575.0,14638.0,522.179811,515.4353288710406,514.3969748176166,517.1422588712343,529.9529773273447,1.0383540534239728,-2.745284053617638,-0.014648426670786575,62.61678921350011,0.17299195511077414,-1.1809843171169785,1.3539762722277526,2.591355599214156,4.060958124483075,0.0077767826355982965,520.0777515070939,505.60177849290596,0.02772165881037162,209540.6,2.9091021024087933,515.5703701343397,0.012839430365122691,3.630000000000109,2.7999999999999545,0.08499999999992269,0.006951492751680631,13,50,0.007281810904391506
AMD,2026-06-23 13:55:00+00:00,522.3,523.9899,519.0,523.87,448909.0,10991.0,521.522803,517.1222630968325,515.258158925106,517.4060918566761,529.8924501897592,1.864104171726467,-2.1479329315700397,-0.011365419883983043,64.6120071024153,0.8851690205796103,-0.7677536495776608,1.6529226701572712,2.838577962741206,4.1273111155914295,0.00787850252083805,521.7814226712946,504.6351073287053,0.03273009590659769,231357.75,1.9403240219962374,516.266158848243,0.014728529115138422,1.57000000000005,0.11990000000002965,3.2999999999999545,0.002996926718460782,13,55,0.003217219785901504
AMD,2026-06-23 14:00:00+00:00,523.67,526.29,523.0,525.25,507114.0,12155.0,524.718317,518.747810477466,516.1665081137328,517.7136960975907,529.8462566555328,2.5813023637332435,-1.5471879838579525,-0.008674698740999002,66.20747777871632,1.543140578760699,-0.30557480390998887,1.848715382670688,3.09328936779917,4.0675031787634675,0.007743937513114646,523.7961564330182,503.69537356698186,0.038268982134290905,254327.55,1.9939404913073713,517.1630752660045,0.015637088417103158,1.580000000000041,1.0399999999999636,0.6699999999999591,0.0030080913850548136,14,0,0.002634241319411368
AMD,2026-06-23 14:05:00+00:00,525.19,525.23,520.0,521.985,503401.0,11887.0,521.840294,519.3952483819729,516.6954619215753,517.8811982114107,529.7680351962738,2.699786460397604,-1.185736289835404,-0.014691402046162025,59.38561560938247,1.7806038727344458,0.11166093141889807,1.6689429413155477,2.553095345684592,4.15196723742322,0.007954188793592191,524.8191349776323,503.4708950223678,0.04089818664380104,278652.55,1.806554434904687,517.681477986101,0.008313069323323556,3.205000000000041,0.03999999999996362,1.9850000000000136,0.00614002318074282,14,5,-0.006216087577344043
AMD,2026-06-23 14:10:00+00:00,521.985,525.0,521.6,524.501,397015.0,9234.0,523.092029,520.4163987055783,517.4050562923412,518.1407982815515,529.7156268858631,3.0113424132371165,-0.7357419892102826,-0.009844200588378576,62.58491421662018,2.147065383708309,0.5187418218767803,1.6283235618315288,2.5002989993488436,4.098255291892988,0.007813627222623003,526.2984280442876,503.2417019557125,0.043959355823106325,297184.9,1.3359191533620987,518.1572753891728,0.012242855426593363,2.5159999999999627,0.49900000000002365,0.3849999999999909,0.004796940329951636,14,10,0.004820061879172721
AMD,2026-06-23 14:15:00+00:00,524.7,525.197,522.21,523.34,284986.0,8148.0,523.732339,521.0011189644626,517.9445966294011,518.3446885450201,529.652187812372,3.0565223350615724,-0.4000919156189866,-0.011917609249275856,60.2272904875241,2.317095736936267,0.8784126048886776,1.4386831320475892,3.019685039370085,4.018879913900629,0.007679290545153493,527.3642060856939,503.35992391430614,0.04586747080557149,310143.4,0.918884619179386,518.4870315477405,0.009359864677372804,1.3600000000000136,0.49699999999995725,1.1299999999999955,0.0025986930102801496,14,15,-0.002213532481348812
AMD,2026-06-23 14:20:00+00:00,523.72,525.615,521.14,522.71,326867.0,8595.0,523.836072,521.3428951715701,518.3778151176373,518.5158772295291,529.5831113167266,2.9650800539328657,-0.13806211189182704,-0.012978343096398209,58.930008612668374,2.373648341466037,1.1774597522041494,1.1961885892618875,0.94824256469681,4.051459920050585,0.007750875093360726,528.2076196731009,503.5486603268992,0.04717522019131391,324741.75,1.0065444310748464,518.8021395003481,0.007532467972116666,1.009999999999991,1.8949999999999818,1.57000000000005,0.0019322377608999078,14,20,-0.0012038063209385275
AMD,2026-06-23 14:25:00+00:00,523.02,524.23,521.2501,523.0501,239666.0,6803.0,522.420408,521.6843361372562,518.8025682887611,518.6936898871946,529.5181062289979,2.8817678484950875,0.10887840156647144,-0.01221489152667554,59.4379477890085,2.418036298388529,1.4255750614410254,0.9924612369475034,1.424283262718027,3.974919925761261,0.007599501320736313,528.9946599565777,503.9036300434224,0.0479706053266318,335638.85,0.7140591740199325,519.0074514125407,0.007789191805352264,0.0301000000000613,1.179899999999975,1.769900000000007,5.7547068627003985e-05,14,25,0.0006506475866159267
AMD,2026-06-23 14:30:00+00:00,523.09,523.853,520.2001,523.431,261286.0,7283.0,522.052606,522.033668909805,519.2233348079646,518.8794667543635,529.4575380078139,2.81033410184034,0.3438680536011134,-0.011382476544747847,60.03411157913773,2.4556424036881026,1.631588529890441,0.8240538737976617,2.0930368636629595,3.9519185024925947,0.007550027611074993,529.6900149533963,504.48437504660393,0.04815465630960399,347868.85,0.7511049063461704,519.1727291282727,0.008202031102206051,0.3410000000000082,0.4219999999999118,2.8899000000000115,0.0006514707764729413,14,30,0.0007282285196006377
AMD,2026-06-23 14:35:00+00:00,523.03,526.6,522.0,523.4,324319.0,7926.0,524.906311,522.3069351278441,519.6030316436043,519.0567425679179,529.397263997786,2.703903484239845,0.5462890756863317,-0.01132847561866341,59.95687552613903,2.4546484132112028,1.7962005065545932,0.6584479066566096,0.9615848306858432,3.99821003802884,0.007638918681751701,530.2200567878067,505.2743332121934,0.04766091626979991,362779.1,0.893984796808857,519.4840835977789,0.007538087356018192,0.37000000000000455,3.2000000000000455,1.0299999999999727,0.000706916316392825,14,35,-5.9224616043129785e-05
AMD,2026-06-23 14:40:00+00:00,523.685,525.25,521.79,522.165,224977.0,6656.0,523.446785,522.2785481022753,519.835937857822,519.1786350162349,529.3253011719374,2.442610244453249,0.6573028415871249,-0.01352722259088016,56.820575791680035,2.327377925934911,1.902435990430657,0.4249419355042543,-0.004787529443323493,3.9597664638839256,0.007583362469495133,530.340260669198,506.470629330802,0.045712813647785566,371882.15,0.6049685364032664,520.8366528332654,0.002550410305243713,1.5199999999999818,1.5650000000000546,0.375,0.002910957264466178,14,40,-0.002359572029040913
AMD,2026-06-23 14:45:00+00:00,522.34,522.79,518.52,521.275,348488.0,8329.0,520.375867,522.0778384818202,519.9667616889292,519.2608454077551,529.2451986727142,2.1110767928910263,0.7059162811740407,-0.015059557824431012,54.60386181375779,2.130144604838847,1.947977713312295,0.18216689152655197,-0.4953519002806091,3.9819260021779295,0.007638820204648083,530.2457081962997,507.7516818037003,0.04315193783051054,386999.1,0.9004878822715608,521.4711323994726,-0.0003761136279397535,1.0650000000000546,0.4499999999999318,2.7549999999999955,0.002043067478778101,14,45,-0.0017044420824834372
AMD,2026-06-23 14:50:00+00:00,521.499,525.27,519.76,520.55,274875.0,7089.0,522.447649,521.7722707854562,520.0197833535719,519.311400489804,529.158679282936,1.7524874318842194,0.7083828637679517,-0.016268615861317153,52.79691544248238,1.8935071640388514,1.9370836034576064,-0.043576439418755,-0.8948119942884427,4.091074144879506,0.007859137729093277,529.9281261378115,509.17526386218844,0.03986718331692076,398390.9,0.6899630488547805,522.1287546055345,-0.003023688298353283,0.9490000000000691,3.770999999999958,0.7899999999999636,0.0018230717510326947,14,50,-0.0013908205841446364
AMD,2026-06-23 14:55:00+00:00,520.61,523.35,519.6001,522.05,207608.0,5963.0,521.530788,521.827816628365,520.2043485032472,519.4187965490273,529.0879461557425,1.6234681251178245,0.7855519542198408,-0.013302034580222501,56.03832613391608,1.806187150146684,1.9109043127954222,-0.1047171626487382,0.012452465109139318,4.0667045631024,0.007789875611727613,529.4189834954701,510.99040650453,0.035300406074016175,407051.8,0.5100284533811176,522.791591901727,-0.0014185230084312879,1.4399999999999409,1.3000000000000682,1.009900000000016,0.0027583564792643253,14,55,0.0028815675727595913
AMD,2026-06-23 15:00:00+00:00,522.48,524.3,521.75,523.42,192257.0,5569.0,523.082008,522.146253302692,520.4966804574974,519.5757064882812,529.0315486815562,1.649572845194598,0.9209739692162202,-0.010607209901831395,58.81974684776129,1.8264784537907417,1.8940191409944862,-0.06754068720374451,-0.20610065567082184,3.9583685228807965,0.007562509118644295,529.225751570272,512.354958429728,0.032231846586955104,415407.7,0.46281520539941845,522.9287243879259,0.0009394695474973766,0.9399999999999409,0.8799999999999955,0.7300000000000182,0.001795880936914793,15,0,0.002624269705966853
AMD,2026-06-23 15:05:00+00:00,523.0,524.13,520.08,520.62,256426.0,6667.0,521.310943,521.8410026421536,520.5078913249977,519.6166591750152,528.9478516797496,1.3331113171559537,0.8912321499824429,-0.01574418282124288,51.62995439920776,1.5981998061752165,1.8348552740306323,-0.2366554678554158,-0.51973860205603,3.964913628389308,0.0076157535791735,527.4918112643812,515.3508987356189,0.023320103969809703,425385.75,0.6028081570668505,522.9172478425461,-0.0043931384019633675,2.3799999999999955,1.1299999999999955,0.5399999999999636,0.0045714724751258025,15,5,-0.005349432578044322
AMD,2026-06-23 15:10:00+00:00,520.82,521.562,518.67,519.24,273703.0,7055.0,519.646898,521.320802113723,520.3926284772706,519.6018882269755,528.8512561406477,0.9281736364523567,0.79074025029513,-0.01817383627068778,48.48437438343514,1.2910504405941765,1.7260943073433412,-0.43504386674916473,-0.6638480228042369,3.8882769406472186,0.007488400240057042,527.4228172671677,515.5638927328324,0.022839004187534283,369678.7,0.7403807684889608,522.4738264667159,-0.006189451610590638,1.580000000000041,0.7419999999999618,0.57000000000005,0.0030429088668054096,15,10,-0.0026506857208712375
AMD,2026-06-23 15:15:00+00:00,519.355,519.8999,518.34,518.85,263103.0,6701.0,519.010645,520.8266416909784,520.2523895247914,519.5724024141529,528.7517411541736,0.574252166186966,0.6799871106385353,-0.018726635552177642,47.601717680050584,1.004582414106494,1.5817919286959718,-0.5772095145894778,-0.8030014715607587,3.721964302029558,0.007173488102591419,527.1055171842397,516.1956928157604,0.021026933349675914,352481.9,0.7464298166799487,522.2489714947578,-0.006508335449717435,0.5049999999999955,0.5448999999999842,0.5099999999999909,0.0009733063505830114,15,15,-0.0007510977582620981
AMD,2026-06-23 15:20:00+00:00,518.87,520.53,516.55,517.78,367321.0,9382.0,518.327839,520.2173133527828,520.0276268407194,519.5021121234017,528.6425696004007,0.18968651206330378,0.5255147173177193,-0.02054804176782766,45.17196077963507,0.6833372946176723,1.402101001880312,-0.7187637072626396,-1.079607436319222,3.7403954233131627,0.007223908654859521,525.9631334990706,517.8460765009293,0.015676652242538103,345690.35,1.0625723280965176,521.7207051069432,-0.007553284867495306,1.0900000000000318,1.6599999999999682,1.2300000000000182,0.0021051411796516512,15,20,-0.0020622530596512423
AMD,2026-06-23 15:25:00+00:00,517.91,519.9499,517.4401,517.905,177036.0,5237.0,518.531744,519.7548506822262,519.8346607642904,519.4394802754251,528.5357281118396,-0.07981008206422757,0.3951804888653214,-0.020113546817009387,45.52180429962625,0.43383371331321996,1.2084475441668936,-0.7746138308536736,-1.0498662590752779,3.65249575021936,0.007052443498748536,526.03036408584,517.72784591416,0.016030967400739612,324446.6,0.545655278865613,521.4229960552433,-0.00674691389113685,0.0049999999999954525,2.0398999999999887,0.46489999999994325,9.654280225129035e-06,15,25,0.00024141527289578413
AMD,2026-06-23 15:30:00+00:00,518.09,520.5,517.61,519.2801,288828.0,5362.0,519.134792,519.659900545781,519.784246149355,519.4332300685458,528.4436323097317,-0.12434560357394275,0.35101608080924507,-0.017340605032327865,49.35053592970787,0.34310431242442974,1.0353788978184009,-0.6922745853939711,-0.5524881981749095,3.598031768060833,0.0069288843690733255,526.0324367091692,517.4347832908308,0.016556870595153747,308409.25,0.9365088757876101,521.090984623979,-0.0034751793399108682,1.1900999999999158,1.2199000000000524,0.4800000000000182,0.002291826703930915,15,30,0.0026551201475173425
AMD,2026-06-23 15:35:00+00:00,519.5,521.41,517.7201,518.65,197801.0,5536.0,519.733135,519.4579204366248,519.68113286305,519.402515163897,528.3461832320229,-0.22321242642522066,0.2786176991530738,-0.01835195093623842,47.696376082394686,0.2178456158599147,0.8718722414267036,-0.6540266255667889,-0.5035729701213372,3.6045937846279137,0.00694995427480558,525.8539710619834,517.0912489380166,0.016895251371766694,295853.85,0.6685767313827419,520.8771649430606,-0.004275796853763217,0.8500000000000227,1.9099999999999682,0.9298999999999751,0.0016388701436421918,15,35,-0.0012134106429265712
AMD,2026-06-23 15:40:00+00:00,518.66,519.89,517.95,518.735,143120.0,4358.0,518.756638,519.3133363492999,519.5951207845909,519.3763380986461,528.2505495680227,-0.2817844352910015,0.21878268594480232,-0.018013326395597825,47.94983166951946,0.12400651609164015,0.722299096359691,-0.5982925802680509,-0.348669676303898,3.4856942285830583,0.00671960486295133,525.3202326367843,516.9734873632158,0.01609057664042056,277654.15,0.5154614112556934,520.6761473765929,-0.003728128101072573,0.07500000000004547,1.1549999999999727,0.7099999999999227,0.00014458249395172,15,40,0.00016388701436431674
AMD,2026-06-23 15:45:00+00:00,518.945,519.5299,517.4,517.66,133878.0,4459.0,518.594429,518.9826690794399,519.4192007132644,519.3090307222286,528.1451709653559,-0.4365316338245293,0.11016999103583203,-0.019852819909705638,44.981077960536005,-0.03668231154551904,0.5705028147786491,-0.6071851263241681,-0.8409156211090866,3.3888517836842698,0.00654648182916252,525.3488818018992,516.5123381981008,0.017070168844025846,259178.0,0.516548472478374,520.2551967286886,-0.004988314859720675,1.2850000000000819,0.5848999999999478,0.2599999999999909,0.0024823243055288836,15,45,-0.0020723490799734456
AMD,2026-06-23 15:50:00+00:00,517.84,521.77,517.52,520.795,210657.0,5516.0,520.144743,519.3451352635519,519.544273375695,519.3673040272392,528.0720349358498,-0.19913811214303223,0.17696934845571377,-0.013780383081133803,53.937738307607745,0.08792538545151274,0.4739873289132218,-0.3860619434617091,-0.5015093041916625,3.450362370563965,0.006625183364978476,524.8487137602283,516.6419062397717,0.01575823024502261,249860.1,0.843099798647323,520.0511005420428,0.0014304353114179933,2.9549999999999272,0.9750000000000227,0.32000000000005,0.005674017607695787,15,50,0.006056098597535087
AMD,2026-06-23 15:55:00+00:00,520.6,522.67,519.811,522.35,200695.0,5193.0,521.594406,519.9461082108415,519.79933943245,519.4842724967592,528.0150992648464,0.14676877839156077,0.3150669356907656,-0.01072904784869578,57.62279262181768,0.30859608383434534,0.44090907989744654,-0.1323129960631012,0.33229610848603935,3.408122201237962,0.006524595005720229,524.6953905004343,516.6962294995656,0.015313795349609942,245645.55,0.817010525938695,520.0606564611477,0.004402070240095862,1.75,0.31999999999993634,0.7889999999999873,0.003350244089212214,15,55,0.0029858197563341626
AMD,2026-06-23 16:00:00+00:00,522.255,525.6699,521.54,525.6699,257233.0,6189.0,524.177376,521.0908665686733,520.3330267567727,519.7268461243373,527.9917639487783,0.7578398119005669,0.6061806324354393,-0.0043975381953183955,64.20664820744847,0.7428047952871566,0.5012882229753886,0.24151657231176804,1.2383290963716151,3.4596777582923943,0.006581464448111627,525.3210760543093,516.3665339456907,0.017034534616911918,242163.85,1.0622270830266367,520.2481123210881,0.010421542242070906,3.4148999999999887,0.0,0.7150000000000318,0.006496282172519273,16,0,0.0063557002010146135
